231	1232105902	-75.8362	-81.480	35415.35	 299.63	 21.68	4	  0.04	 21.55
231	1232105903	-75.8369	-81.480	35415.56	 299.24	 21.71	4	  0.07	 21.55
231	1232105904	-75.8377	-81.480	35415.78	 298.81	 21.62	4	  0.10	 21.55
231	1232105905	-75.8385	-81.480	35416.00	 298.50	 21.66	4	  0.08	 21.55
231	1232105906	-75.8392	-81.480	35416.22	 298.08	 21.67	4	  0.19	 21.55
231	1232105907	-75.8400	-81.480	35416.44	 297.67	 21.66	4	  0.16	 21.55
231	1232105908	-75.8408	-81.480	35416.66	 297.34	 21.65	4	  0.07	 21.55
231	1232105909	-75.8415	-81.480	35416.88	 296.96	 21.67	4	  0.05	 21.55
231	1232105910	-75.8423	-81.480	35417.10	 296.54	 21.72	4	  0.05	 21.55
231	1232105911	-75.8431	-81.480	35417.31	 296.09	 21.63	4	  0.08	 21.55
231	1232105912	-75.8438	-81.480	35417.53	 295.82	 21.66	4	  0.01	 21.55
231	1232105913	-75.8446	-81.480	35417.75	 295.33	 21.75	4	  0.04	 21.55
231	1232105914	-75.8454	-81.480	35417.97	 294.86	 21.67	4	  0.06	 21.55
231	1232105915	-75.8462	-81.480	35418.19	 294.46	 21.65	4	  0.03	 21.56
231	1232105916	-75.8469	-81.480	35418.41	 294.05	 21.57	4	  0.06	 21.56
231	1232105917	-75.8477	-81.480	35418.63	 293.64	 21.62	4	  0.09	 21.56
231	1232105918	-75.8485	-81.480	35418.85	 293.11	 21.60	4	  0.03	 21.56
231	1232105919	-75.8492	-81.480	35419.07	 292.67	 21.64	4	  0.00	 21.56
231	1232105920	-75.8500	-81.480	35419.28	 292.21	 21.64	4	  0.10	 21.56
231	1232105921	-75.8508	-81.480	35419.69	 291.71	 21.66	4	  0.08	 21.56
231	1232105922	-75.8516	-81.480	35420.09	 291.32	 21.75	4	  0.05	 21.56
231	1232105923	-75.8524	-81.480	35420.49	 290.90	 21.66	4	  0.05	 21.56
231	1232105924	-75.8532	-81.480	35420.89	 290.49	 21.65	4	  0.07	 21.56
231	1232105925	-75.8540	-81.480	35421.30	 290.04	 21.72	4	  0.03	 21.56
231	1232105926	-75.8548	-81.480	35421.70	 289.73	 21.65	4	  0.02	 21.56
231	1232105927	-75.8556	-81.480	35422.10	 289.25	 21.71	4	  0.07	 21.56
231	1232105928	-75.8564	-81.480	35422.50	 288.88	 21.69	4	  0.04	 21.56
231	1232105929	-75.8572	-81.480	35422.91	 288.38	 21.65	4	  0.15	 21.56
231	1232105930	-75.8580	-81.480	35423.31	 287.82	 21.66	4	  0.09	 21.56
231	1232105931	-75.8588	-81.480	35423.71	 287.32	 21.59	4	  0.02	 21.56
231	1232105932	-75.8596	-81.480	35424.11	 286.72	 21.64	4	  0.00	 21.56
231	1232105933	-75.8604	-81.480	35424.51	 286.18	 21.66	4	  0.11	 21.56
231	1232105934	-75.8612	-81.480	35424.92	 285.73	 21.72	4	  0.08	 21.56
231	1232105935	-75.8620	-81.480	35425.32	 285.31	 21.71	4	  0.02	 21.57
231	1232105936	-75.8628	-81.480	35425.72	 284.81	 21.67	4	  0.04	 21.57
231	1232105937	-75.8636	-81.480	35426.12	 284.37	 21.73	4	  0.13	 21.57
231	1232105938	-75.8644	-81.480	35426.53	 283.99	 21.66	4	  0.03	 21.57
231	1232105939	-75.8652	-81.480	35426.93	 283.51	 21.72	4	  0.03	 21.57
231	1232105940	-75.8660	-81.480	35427.33	 283.12	 21.64	4	  0.06	 21.57
231	1232105941	-75.8668	-81.480	35427.73	 282.59	 21.71	4	  0.04	 21.57
231	1232105942	-75.8676	-81.480	35428.14	 282.14	 21.80	4	  0.06	 21.57
231	1232105943	-75.8684	-81.480	35428.54	 281.63	 21.69	4	  0.09	 21.57
231	1232105944	-75.8692	-81.480	35428.94	 281.19	 21.77	4	  0.02	 21.57
231	1232105945	-75.8700	-81.480	35429.34	 280.70	 21.77	4	  0.01	 21.57
231	1232105946	-75.8708	-81.480	35429.82	 280.34	 21.82	4	  0.10	 21.57
231	1232105947	-75.8715	-81.480	35430.30	 279.94	 21.80	4	  0.08	 21.57
231	1232105948	-75.8723	-81.480	35430.78	 279.55	 21.83	4	  0.02	 21.57
231	1232105949	-75.8731	-81.480	35431.26	 279.06	 21.71	4	  0.04	 21.57
231	1232105950	-75.8738	-81.480	35431.75	 278.48	 21.84	4	  0.07	 21.57
231	1232105951	-75.8746	-81.480	35432.23	 278.11	 21.91	4	  0.04	 21.57
231	1232105952	-75.8754	-81.480	35432.71	 277.52	 21.97	4	  0.05	 21.57
231	1232105953	-75.8762	-81.480	35433.19	 277.02	 22.05	4	  0.10	 21.57
231	1232105954	-75.8769	-81.480	35433.67	 276.49	 22.08	4	  0.06	 21.57
231	1232105955	-75.8777	-81.480	35434.15	 276.05	 22.11	4	  0.04	 21.58
231	1232105956	-75.8785	-81.480	35434.63	 275.62	 21.95	4	  0.07	 21.58
231	1232105957	-75.8792	-81.480	35435.11	 275.35	 21.97	4	  0.04	 21.58
231	1232105958	-75.8800	-81.480	35435.59	 274.88	 21.95	4	  0.01	 21.58
231	1232105959	-75.8808	-81.480	35436.07	 274.58	 21.99	4	  0.12	 21.58
231	1232105960	-75.8815	-81.480	35436.55	 274.02	 22.03	4	  0.09	 21.58
231	1232105961	-75.8823	-81.480	35437.03	 273.68	 21.96	4	  0.20	 21.58
231	1232105962	-75.8831	-81.480	35437.51	 273.26	 21.99	4	  0.03	 21.58
231	1232105963	-75.8838	-81.480	35437.99	 272.82	 22.00	4	  0.07	 21.58
231	1232105964	-75.8846	-81.480	35438.47	 272.38	 22.00	4	  0.02	 21.58
231	1232105965	-75.8854	-81.480	35438.96	 272.08	 21.99	4	  0.09	 21.58
231	1232105966	-75.8862	-81.480	35439.44	 271.70	 21.96	4	  0.09	 21.58
231	1232105967	-75.8869	-81.480	35439.92	 271.34	 21.98	4	  0.00	 21.58
231	1232105968	-75.8877	-81.480	35440.40	 270.86	 22.09	4	  0.03	 21.58
231	1232105969	-75.8885	-81.480	35440.88	 270.56	 22.01	4	  0.14	 21.58
231	1232105970	-75.8892	-81.480	35441.36	 270.20	 22.01	4	  0.04	 21.58
231	1232105971	-75.8900	-81.480	35441.84	 269.76	 22.01	4	  0.01	 21.58
231	1232105972	-75.8908	-81.480	35442.19	 268.80	 21.99	3	  0.08	 21.58
231	1232105973	-75.8915	-81.480	35442.54	 268.50	 21.98	3	  0.09	 21.58
231	1232105974	-75.8923	-81.480	35442.89	 268.17	 21.97	3	  0.19	 21.58
231	1232105975	-75.8931	-81.480	35443.25	 267.80	 21.97	3	  0.08	 21.59
231	1232105976	-75.8938	-81.480	35443.60	 267.48	 22.01	3	  0.04	 21.59
231	1232105977	-75.8946	-81.480	35443.95	 267.06	 21.96	3	  0.01	 21.59
231	1232105978	-75.8954	-81.480	35444.30	 266.85	 21.91	3	  0.12	 21.59
231	1232105979	-75.8962	-81.480	35444.65	 266.39	 21.90	3	  0.09	 21.59
231	1232105980	-75.8969	-81.480	35445.00	 265.96	 21.94	3	  0.00	 21.59
231	1232105981	-75.8977	-81.480	35445.36	 265.71	 21.92	3	  0.03	 21.59
231	1232105982	-75.8985	-81.480	35445.71	 265.37	 21.96	3	  0.08	 21.59
231	1232105983	-75.8992	-81.480	35446.06	 265.04	 21.92	3	  0.06	 21.59
231	1232105984	-75.9000	-81.480	35446.41	 264.73	 21.98	3	  0.04	 21.59
231	1232105985	-75.9008	-81.480	35446.76	 264.40	 21.85	3	  0.14	 21.59
231	1232105986	-75.9015	-81.480	35447.11	 264.15	 21.87	3	  0.08	 21.59
231	1232105987	-75.9023	-81.480	35447.47	 263.82	 21.89	3	  0.03	 21.59
231	1232105988	-75.9031	-81.480	35447.82	 263.43	 21.86	3	  0.06	 21.59
231	1232105989	-75.9038	-81.480	35448.17	 263.12	 21.90	3	  0.06	 21.59
231	1232105990	-75.9046	-81.480	35448.52	 262.85	 21.76	3	  0.03	 21.59
231	1232105991	-75.9054	-81.480	35448.87	 262.49	 21.89	3	  0.14	 21.59
231	1232105992	-75.9062	-81.480	35449.22	 262.19	 21.90	3	  0.09	 21.59
231	1232105993	-75.9069	-81.480	35449.58	 261.87	 21.90	3	  0.02	 21.59
231	1232105994	-75.9077	-81.480	35449.93	 261.56	 21.76	3	  0.01	 21.59
231	1232105995	-75.9085	-81.480	35450.28	 261.29	 21.81	3	  0.10	 21.60
231	1232105996	-75.9092	-81.480	35450.63	 260.95	 21.81	3	  0.08	 21.60
231	1232105997	-75.9100	-81.480	35450.98	 260.70	 21.86	3	  0.04	 21.60
231	1232105998	-75.9108	-81.480	35451.33	 260.41	 21.85	3	  0.09	 21.60
231	1232105999	-75.9115	-81.480	35451.69	 260.01	 21.87	3	  0.02	 21.60
231	1232106000	-75.9123	-81.480	35452.04	 259.74	 21.79	3	  0.01	 21.60
231	1232106001	-75.9131	-81.480	35452.39	 259.44	 21.80	3	  0.11	 21.60
231	1232106002	-75.9138	-81.480	35452.74	 259.09	 21.84	3	  0.06	 21.60
231	1232106003	-75.9146	-81.480	35453.09	 258.84	 21.84	3	  0.03	 21.60
231	1232106004	-75.9154	-81.480	35453.45	 258.52	 21.84	3	  0.06	 21.60
231	1232106005	-75.9162	-81.480	35453.80	 258.21	 21.88	3	  0.09	 21.60
231	1232106006	-75.9169	-81.480	35454.15	 257.88	 21.78	3	  0.02	 21.60
231	1232106007	-75.9177	-81.480	35454.50	 257.61	 21.84	3	  0.01	 21.60
231	1232106008	-75.9185	-81.480	35454.85	 257.13	 21.84	3	  0.10	 21.60
231	1232106009	-75.9192	-81.480	35455.20	 256.82	 21.89	3	  0.04	 21.60
231	1232106010	-75.9200	-81.480	35455.56	 256.41	 21.81	3	  0.08	 21.60
231	1232106011	-75.9208	-81.480	35455.58	 256.09	 21.85	3	  0.09	 21.60
231	1232106012	-75.9216	-81.480	35455.60	 255.80	 21.86	3	  0.00	 21.60
231	1232106013	-75.9224	-81.480	35455.63	 255.50	 21.75	3	  0.04	 21.60
231	1232106014	-75.9232	-81.480	35455.65	 255.26	 21.80	3	  0.07	 21.60
231	1232106015	-75.9240	-81.480	35455.68	 254.88	 21.81	3	  0.04	 21.61
231	1232106016	-75.9248	-81.480	35455.70	 254.48	 21.84	3	  0.05	 21.61
231	1232106017	-75.9256	-81.480	35455.73	 254.19	 21.82	3	  0.08	 21.61
231	1232106018	-75.9264	-81.480	35455.75	 253.75	 21.83	3	  0.09	 21.61
231	1232106019	-75.9272	-81.480	35455.77	 253.30	 21.94	3	  0.01	 21.61
231	1232106020	-75.9280	-81.480	35455.80	 253.02	 21.96	3	  0.07	 21.61
231	1232106021	-75.9288	-81.480	35455.82	 252.80	 21.82	3	  0.05	 21.61
231	1232106022	-75.9296	-81.480	35455.85	 252.35	 21.84	3	  0.02	 21.61
231	1232106023	-75.9304	-81.480	35455.87	 251.95	 21.86	3	  0.13	 21.61
231	1232106024	-75.9312	-81.480	35455.90	 251.65	 21.84	3	  0.08	 21.61
231	1232106025	-75.9320	-81.480	35455.92	 251.39	 21.93	3	  0.01	 21.61
231	1232106026	-75.9328	-81.480	35455.95	 251.05	 21.91	3	  0.04	 21.61
231	1232106027	-75.9336	-81.480	35455.97	 250.57	 21.90	3	  0.07	 21.61
231	1232106028	-75.9344	-81.480	35455.99	 250.17	 21.87	3	  0.04	 21.61
231	1232106029	-75.9352	-81.480	35456.02	 249.78	 21.82	3	  0.05	 21.61
231	1232106030	-75.9360	-81.480	35456.04	 249.50	 21.87	3	  0.09	 21.61
231	1232106031	-75.9368	-81.480	35456.07	 249.14	 21.89	3	  0.01	 21.61
231	1232106032	-75.9376	-81.480	35456.09	 248.78	 21.84	3	  0.17	 21.61
231	1232106033	-75.9384	-81.480	35456.12	 248.36	 21.83	3	  0.14	 21.61
231	1232106034	-75.9392	-81.480	35456.14	 247.92	 21.92	3	  0.05	 21.61
231	1232106035	-75.9400	-81.480	35456.16	 247.45	 21.88	3	  0.01	 21.62
231	1232106036	-75.9408	-81.480	35455.92	 247.01	 21.90	3	  0.08	 21.62
231	1232106037	-75.9416	-81.481	35455.68	 246.51	 21.89	3	  0.10	 21.62
231	1232106038	-75.9424	-81.481	35455.43	 246.02	 21.83	3	  0.01	 21.62
231	1232106039	-75.9432	-81.482	35455.19	 245.48	 21.85	3	  0.02	 21.62
231	1232106040	-75.9440	-81.482	35454.95	 244.93	 21.89	3	  0.08	 21.62
231	1232106041	-75.9448	-81.482	35454.70	 244.43	 21.92	3	  0.05	 21.62
231	1232106042	-75.9456	-81.483	35454.46	 243.99	 21.92	3	  0.07	 21.62
231	1232106043	-75.9464	-81.483	35454.21	 243.58	 21.91	3	  0.08	 21.62
231	1232106044	-75.9472	-81.484	35453.97	 243.06	 21.98	3	  0.01	 21.62
231	1232106045	-75.9480	-81.484	35453.73	 242.74	 21.94	3	  0.04	 21.62
231	1232106046	-75.9488	-81.484	35453.48	 242.30	 21.91	3	  0.07	 21.62
231	1232106047	-75.9496	-81.485	35453.24	 241.94	 21.96	3	  0.04	 21.62
231	1232106048	-75.9504	-81.485	35452.99	 241.55	 21.95	3	  0.05	 21.62
231	1232106049	-75.9512	-81.486	35452.75	 241.05	 21.94	3	  0.08	 21.62
231	1232106050	-75.9520	-81.486	35452.51	 240.52	 21.94	3	  0.10	 21.62
231	1232106051	-75.9528	-81.486	35452.26	 240.03	 21.87	3	  0.00	 21.62
231	1232106052	-75.9536	-81.487	35452.02	 239.66	 22.00	3	  0.06	 21.62
231	1232106053	-75.9544	-81.487	35451.78	 239.28	 21.94	3	  0.04	 21.62
231	1232106054	-75.9552	-81.488	35451.53	 238.77	 21.93	3	  0.00	 21.62
231	1232106055	-75.9560	-81.488	35451.29	 238.35	 21.97	3	  0.10	 21.62
231	1232106056	-75.9568	-81.488	35451.04	 237.94	 21.92	3	  0.08	 21.63
231	1232106057	-75.9576	-81.489	35450.80	 237.46	 22.05	3	  0.01	 21.63
231	1232106058	-75.9584	-81.489	35450.56	 236.97	 21.98	3	  0.04	 21.63
231	1232106059	-75.9592	-81.490	35450.31	 236.62	 21.98	3	  0.07	 21.63
231	1232106060	-75.9600	-81.490	35450.07	 236.18	 21.98	3	  0.02	 21.63
231	1232106061	-75.9608	-81.490	35449.66	 235.72	 21.97	3	  0.10	 21.63
231	1232106062	-75.9615	-81.490	35449.26	 235.26	 21.96	3	  0.07	 21.63
231	1232106063	-75.9623	-81.490	35448.85	 234.88	 21.94	3	  0.03	 21.63
231	1232106064	-75.9631	-81.490	35448.44	 234.39	 21.89	3	  0.06	 21.63
231	1232106065	-75.9638	-81.490	35448.04	 233.94	 21.88	3	  0.12	 21.63
231	1232106066	-75.9646	-81.490	35447.63	 233.49	 22.04	3	  0.03	 21.63
231	1232106067	-75.9654	-81.490	35447.22	 233.16	 22.00	3	  0.01	 21.63
231	1232106068	-75.9662	-81.490	35446.82	 232.66	 21.91	3	  0.10	 21.63
231	1232106069	-75.9669	-81.490	35446.41	 232.28	 21.98	3	  0.07	 21.63
231	1232106070	-75.9677	-81.490	35446.00	 231.80	 21.86	3	  0.04	 21.63
231	1232106071	-75.9685	-81.490	35445.60	 231.44	 22.01	3	  0.10	 21.63
231	1232106072	-75.9692	-81.490	35445.19	 230.91	 21.95	3	  0.00	 21.63
231	1232106073	-75.9700	-81.490	35444.79	 230.53	 21.93	3	  0.17	 21.63
231	1232106074	-75.9708	-81.490	35444.38	 230.18	 21.88	3	  0.08	 21.63
231	1232106075	-75.9715	-81.490	35443.97	 229.72	 21.96	3	  0.05	 21.63
231	1232106076	-75.9723	-81.490	35443.57	 229.35	 21.96	3	  0.05	 21.64
231	1232106077	-75.9731	-81.490	35443.16	 228.98	 22.04	3	  0.13	 21.64
231	1232106078	-75.9738	-81.490	35442.75	 228.64	 21.99	3	  0.03	 21.64
231	1232106079	-75.9746	-81.490	35442.35	 228.18	 21.94	3	  0.20	 21.64
231	1232106080	-75.9754	-81.490	35441.94	 227.80	 21.97	3	  0.16	 21.64
231	1232106081	-75.9762	-81.490	35441.53	 227.43	 21.97	3	  0.06	 21.64
231	1232106082	-75.9769	-81.490	35441.13	 227.09	 21.98	3	  0.01	 21.64
231	1232106083	-75.9777	-81.490	35440.72	 226.77	 21.92	3	  0.11	 21.64
231	1232106084	-75.9785	-81.490	35440.32	 226.38	 21.97	3	  0.08	 21.64
231	1232106085	-75.9792	-81.490	35439.91	 226.02	 21.94	3	  0.01	 21.64
231	1232106086	-75.9800	-81.490	35439.50	 225.64	 21.93	3	  0.04	 21.64
231	1232106087	-75.9808	-81.490	35439.10	 225.26	 21.98	3	  0.07	 21.64
231	1232106088	-75.9815	-81.490	35438.69	 224.90	 21.98	3	  0.05	 21.64
231	1232106089	-75.9823	-81.490	35438.28	 224.52	 21.96	3	  0.05	 21.64
231	1232106090	-75.9831	-81.490	35437.88	 224.24	 21.96	3	  0.07	 21.64
231	1232106091	-75.9838	-81.490	35437.47	 223.85	 21.97	3	  0.04	 21.64
231	1232106092	-75.9846	-81.490	35437.06	 223.48	 21.92	3	  0.01	 21.64
231	1232106093	-75.9854	-81.490	35436.66	 223.07	 21.90	3	  0.12	 21.64
231	1232106094	-75.9862	-81.490	35436.25	 222.85	 21.93	3	  0.08	 21.64
231	1232106095	-75.9869	-81.490	35435.84	 222.47	 21.99	3	  0.04	 21.64
231	1232106096	-75.9877	-81.490	35435.44	 222.16	 21.89	3	  0.08	 21.64
231	1232106097	-75.9885	-81.490	35435.03	 221.77	 21.89	3	  0.10	 21.65
231	1232106098	-75.9892	-81.490	35434.63	 221.54	 21.86	3	  0.00	 21.65
231	1232106099	-75.9900	-81.490	35434.22	 221.22	 21.93	3	  0.03	 21.65
231	1232106100	-75.9908	-81.490	35433.80	 220.91	 21.97	3	  0.08	 21.65
231	1232106101	-75.9915	-81.490	35433.38	 220.61	 21.88	3	  0.05	 21.65
231	1232106102	-75.9923	-81.490	35432.95	 220.25	 21.81	3	  0.05	 21.65
231	1232106103	-75.9931	-81.490	35432.53	 219.94	 21.84	3	  0.08	 21.65
231	1232106104	-75.9938	-81.490	35432.11	 219.64	 21.85	3	  0.01	 21.65
231	1232106105	-75.9946	-81.490	35431.69	 219.24	 21.96	3	  0.05	 21.65
231	1232106106	-75.9954	-81.490	35431.26	 218.98	 21.92	3	  0.05	 21.65
231	1232106107	-75.9962	-81.490	35430.84	 218.62	 21.96	3	  0.02	 21.65
231	1232106108	-75.9969	-81.490	35430.42	 218.28	 21.95	3	  0.07	 21.65
231	1232106109	-75.9977	-81.490	35430.00	 217.97	 21.94	3	  0.10	 21.65
231	1232106110	-75.9985	-81.490	35429.58	 217.58	 21.93	3	  0.01	 21.65
231	1232106111	-75.9992	-81.490	35429.15	 217.27	 21.92	3	  0.02	 21.65
231	1232106112	-76.0000	-81.490	35428.73	 217.00	 21.91	3	  0.11	 21.65
231	1232106113	-76.0008	-81.490	35428.31	 216.63	 21.97	3	  0.05	 21.65
231	1232106114	-76.0015	-81.490	35427.89	 216.29	 21.90	3	  0.00	 21.65
231	1232106115	-76.0023	-81.490	35427.47	 216.10	 21.91	3	  0.09	 21.65
231	1232106116	-76.0031	-81.490	35427.04	 215.66	 21.91	3	  0.07	 21.65
231	1232106117	-76.0038	-81.490	35426.62	 215.33	 21.91	3	  0.03	 21.66
231	1232106118	-76.0046	-81.490	35426.20	 215.00	 21.91	3	  0.15	 21.66
231	1232106119	-76.0054	-81.490	35425.78	 214.70	 21.91	3	  0.06	 21.66
231	1232106120	-76.0062	-81.490	35425.36	 214.38	 21.94	3	  0.03	 21.66
231	1232106121	-76.0069	-81.490	35424.93	 213.92	 21.93	3	  0.10	 21.66
231	1232106122	-76.0077	-81.490	35424.51	 213.67	 21.98	3	  0.06	 21.66
231	1232106123	-76.0085	-81.490	35424.09	 213.20	 21.90	3	  0.05	 21.66
231	1232106124	-76.0092	-81.490	35423.67	 212.92	 21.91	3	  0.08	 21.66
231	1232106125	-76.0100	-81.490	35423.25	 212.45	 21.92	3	  0.03	 21.66
231	1232106126	-76.0108	-81.490	35422.94	 212.06	 21.89	3	  0.01	 21.66
231	1232106127	-76.0116	-81.490	35422.64	 211.77	 21.89	3	  0.09	 21.66
231	1232106128	-76.0124	-81.490	35422.33	 211.43	 21.95	3	  0.09	 21.66
231	1232106129	-76.0132	-81.490	35422.03	 210.97	 21.89	3	  0.06	 21.66
231	1232106130	-76.0140	-81.490	35421.72	 210.58	 21.93	3	  0.03	 21.66
231	1232106131	-76.0148	-81.490	35421.42	 210.23	 21.89	3	  0.06	 21.66
231	1232106132	-76.0156	-81.490	35421.11	 209.88	 21.90	3	  0.06	 21.66
231	1232106133	-76.0164	-81.490	35420.81	 209.50	 21.98	3	  0.00	 21.66
231	1232106134	-76.0172	-81.490	35420.50	 208.99	 21.92	3	  0.09	 21.66
231	1232106135	-76.0180	-81.490	35420.20	 208.67	 21.86	3	  0.05	 21.66
231	1232106136	-76.0188	-81.490	35419.89	 208.27	 21.87	3	  0.05	 21.66
231	1232106137	-76.0196	-81.490	35419.59	 207.86	 21.92	3	  0.09	 21.67
231	1232106138	-76.0204	-81.490	35419.28	 207.47	 21.83	3	  0.02	 21.67
231	1232106139	-76.0212	-81.490	35418.98	 207.13	 21.80	3	  0.00	 21.67
231	1232106140	-76.0220	-81.490	35418.67	 206.62	 21.88	3	  0.10	 21.67
231	1232106141	-76.0228	-81.490	35418.37	 206.22	 21.85	3	  0.08	 21.67
231	1232106142	-76.0236	-81.490	35418.06	 205.76	 21.81	3	  0.02	 21.67
231	1232106143	-76.0244	-81.490	35417.76	 205.31	 21.87	3	  0.09	 21.67
231	1232106144	-76.0252	-81.490	35417.46	 204.89	 21.86	3	  0.07	 21.67
231	1232106145	-76.0260	-81.490	35417.15	 204.58	 21.89	3	  0.02	 21.67
231	1232106146	-76.0268	-81.490	35416.85	 203.99	 21.87	3	  0.05	 21.67
231	1232106147	-76.0276	-81.490	35416.54	 203.48	 21.86	3	  0.07	 21.67
231	1232106148	-76.0284	-81.490	35416.24	 203.07	 21.92	3	  0.04	 21.67
231	1232106149	-76.0292	-81.490	35415.93	 202.62	 21.85	3	  0.14	 21.67
231	1232106150	-76.0300	-81.490	35415.63	 202.16	 21.91	3	  0.09	 21.67
231	1232106151	-76.0308	-81.490	35415.61	 201.62	 21.89	3	  0.02	 21.67
231	1232106152	-76.0315	-81.490	35415.60	 201.14	 21.89	3	  0.01	 21.67
231	1232106153	-76.0323	-81.490	35415.58	 200.68	 21.87	3	  0.10	 21.67
231	1232106154	-76.0331	-81.490	35415.56	 200.23	 21.97	3	  0.04	 21.67
231	1232106155	-76.0338	-81.490	35415.55	 199.68	 21.91	3	  0.10	 21.67
231	1232106156	-76.0346	-81.490	35415.53	 199.24	 21.88	3	  0.07	 21.67
231	1232106157	-76.0354	-81.490	35415.52	 198.68	 21.80	3	  0.02	 21.68
231	1232106158	-76.0362	-81.490	35415.50	 198.25	 21.86	3	  0.05	 21.68
231	1232106159	-76.0369	-81.490	35415.49	 197.68	 21.88	3	  0.13	 21.68
231	1232106160	-76.0377	-81.490	35415.47	 197.21	 21.92	3	  0.04	 21.68
231	1232106161	-76.0385	-81.490	35415.45	 196.75	 21.98	3	  0.01	 21.68
231	1232106162	-76.0392	-81.490	35415.44	 196.23	 21.95	3	  0.08	 21.68
231	1232106163	-76.0400	-81.490	35415.42	 195.67	 21.85	3	  0.10	 21.68
231	1232106164	-76.0408	-81.490	35415.41	 195.10	 21.93	3	  0.00	 21.68
231	1232106165	-76.0415	-81.490	35415.39	 194.43	 21.97	3	  0.16	 21.68
231	1232106166	-76.0423	-81.490	35415.38	 193.92	 21.93	3	  0.05	 21.68
231	1232106167	-76.0431	-81.490	35415.36	 193.27	 21.89	3	  0.00	 21.68
231	1232106168	-76.0438	-81.490	35415.35	 192.76	 21.87	3	  0.12	 21.68
231	1232106169	-76.0446	-81.490	35415.33	 192.22	 21.88	3	  0.09	 21.68
231	1232106170	-76.0454	-81.490	35415.31	 191.72	 21.90	3	  0.01	 21.68
231	1232106171	-76.0462	-81.490	35415.30	 191.25	 21.89	3	  0.04	 21.68
231	1232106172	-76.0469	-81.490	35415.28	 190.76	 21.84	3	  0.07	 21.68
231	1232106173	-76.0477	-81.490	35415.27	 190.35	 21.91	3	  0.04	 21.68
231	1232106174	-76.0485	-81.490	35415.25	 189.85	 21.90	3	  0.22	 21.68
231	1232106175	-76.0492	-81.490	35415.24	 189.44	 21.92	3	  0.08	 21.68
231	1232106176	-76.0500	-81.490	35415.22	 189.03	 21.90	3	  0.10	 21.68
231	1232106177	-76.0508	-81.490	35415.20	 188.49	 21.92	3	  0.20	 21.69
231	1232106178	-76.0515	-81.490	35415.19	 187.94	 21.84	3	  0.07	 21.69
231	1232106179	-76.0523	-81.490	35415.17	 187.47	 21.86	3	  0.04	 21.69
231	1232106180	-76.0531	-81.490	35415.16	 187.04	 21.95	3	  0.01	 21.69
231	1232106181	-76.0538	-81.490	35415.14	 186.59	 21.96	3	  0.08	 21.69
231	1232106182	-76.0546	-81.490	35415.13	 186.13	 21.96	3	  0.09	 21.69
231	1232106183	-76.0554	-81.490	35415.11	 185.76	 21.91	3	  0.20	 21.69
231	1232106184	-76.0562	-81.490	35415.09	 185.27	 21.95	3	  0.03	 21.69
231	1232106185	-76.0569	-81.490	35415.08	 184.90	 21.85	3	  0.07	 21.69
231	1232106186	-76.0577	-81.490	35415.06	 184.40	 22.00	3	  0.05	 21.69
231	1232106187	-76.0585	-81.490	35415.05	 183.91	 22.09	3	  0.07	 21.69
231	1232106188	-76.0592	-81.490	35415.03	 183.41	 22.14	3	  0.09	 21.69
231	1232106189	-76.0600	-81.490	35415.02	 183.04	 22.01	3	  0.02	 21.69
231	1232106190	-76.0608	-81.490	35415.15	 182.52	 22.08	3	  0.05	 21.69
231	1232106191	-76.0616	-81.490	35415.29	 182.06	 22.18	3	  0.13	 21.69
231	1232106192	-76.0624	-81.490	35415.42	 181.60	 22.18	3	  0.04	 21.69
231	1232106193	-76.0632	-81.490	35415.55	 181.20	 22.15	3	  0.01	 21.69
231	1232106194	-76.0640	-81.490	35415.69	 180.73	 22.14	3	  0.09	 21.69
231	1232106195	-76.0648	-81.490	35415.82	 180.33	 22.16	3	  0.08	 21.69
231	1232106196	-76.0656	-81.490	35415.96	 179.88	 22.13	3	  0.05	 21.69
231	1232106197	-76.0664	-81.490	35416.09	 179.53	 22.12	3	  0.09	 21.70
231	1232106198	-76.0672	-81.490	35416.22	 179.19	 22.16	3	  0.02	 21.70
231	1232106199	-76.0680	-81.490	35416.36	 178.76	 22.07	3	  0.01	 21.70
231	1232106200	-76.0688	-81.490	35416.49	 178.42	 22.12	3	  0.10	 21.70
231	1232106201	-76.0696	-81.490	35416.63	 177.96	 22.22	3	  0.07	 21.70
231	1232106202	-76.0704	-81.490	35416.76	 177.61	 22.16	3	  0.03	 21.70
231	1232106203	-76.0712	-81.490	35416.89	 175.92	 22.14	2	  0.05	 21.70
231	1232106204	-76.0720	-81.490	35417.03	 175.55	 22.15	2	  0.06	 21.70
231	1232106205	-76.0728	-81.490	35417.16	 175.16	 22.17	2	  0.02	 21.70
231	1232106206	-76.0736	-81.490	35417.30	 174.75	 22.09	2	  0.07	 21.70
231	1232106207	-76.0744	-81.490	35417.43	 174.37	 22.12	2	  0.09	 21.70
231	1232106208	-76.0752	-81.490	35417.56	 174.04	 22.17	2	  0.04	 21.70
231	1232106209	-76.0760	-81.490	35417.70	 173.62	 22.15	2	  0.14	 21.70
231	1232106210	-76.0768	-81.490	35417.83	 173.26	 22.16	2	  0.09	 21.70
231	1232106211	-76.0776	-81.490	35417.97	 172.99	 22.21	2	  0.02	 21.70
231	1232106212	-76.0784	-81.490	35418.10	 172.56	 22.19	2	  0.01	 21.70
